graph,w,mode,frac,mask,fly,n_removed,syn_lost,eat,bitter,bitter_left_hz,escape,escape_latency_ms,turn_away,turn_wrong_side,turn_to,head,active_eat,eat:MN9_L,eat:MN9_R,eat:DNp01_L,eat:DNp01_R,eat:DNa01_L,eat:DNa01_R,eat:DNa02_L,eat:DNa02_R,eat:DNg15_L,eat:DNg15_R,eat:DNg35_L,eat:DNg35_R,eat:DNg84_L,eat:DNg84_R,eat:DNg85_L,eat:DNg85_R,eat:DNg48_L,eat:DNg48_R,active_eat_bitter,eat_bitter:MN9_L,eat_bitter:MN9_R,eat_bitter:DNp01_L,eat_bitter:DNp01_R,eat_bitter:DNa01_L,eat_bitter:DNa01_R,eat_bitter:DNa02_L,eat_bitter:DNa02_R,eat_bitter:DNg15_L,eat_bitter:DNg15_R,eat_bitter:DNg35_L,eat_bitter:DNg35_R,eat_bitter:DNg84_L,eat_bitter:DNg84_R,eat_bitter:DNg85_L,eat_bitter:DNg85_R,eat_bitter:DNg48_L,eat_bitter:DNg48_R,active_loom,loom:MN9_L,loom:MN9_R,loom:DNp01_L,loom:DNp01_R,loom:DNa01_L,loom:DNa01_R,loom:DNa02_L,loom:DNa02_R,loom:DNg15_L,loom:DNg15_R,loom:DNg35_L,loom:DNg35_R,loom:DNg84_L,loom:DNg84_R,loom:DNg85_L,loom:DNg85_R,loom:DNg48_L,loom:DNg48_R,active_loomL,loomL:MN9_L,loomL:MN9_R,loomL:DNp01_L,loomL:DNp01_R,loomL:DNa01_L,loomL:DNa01_R,loomL:DNa02_L,loomL:DNa02_R,loomL:DNg15_L,loomL:DNg15_R,loomL:DNg35_L,loomL:DNg35_R,loomL:DNg84_L,loomL:DNg84_R,loomL:DNg85_L,loomL:DNg85_R,loomL:DNg48_L,loomL:DNg48_R,active_lc10L,lc10L:MN9_L,lc10L:MN9_R,lc10L:DNp01_L,lc10L:DNp01_R,lc10L:DNa01_L,lc10L:DNa01_R,lc10L:DNa02_L,lc10L:DNa02_R,lc10L:DNg15_L,lc10L:DNg15_R,lc10L:DNg35_L,lc10L:DNg35_R,lc10L:DNg84_L,lc10L:DNg84_R,lc10L:DNg85_L,lc10L:DNg85_R,lc10L:DNg48_L,lc10L:DNg48_R,active_head,head:MN9_L,head:MN9_R,head:DNp01_L,head:DNp01_R,head:DNa01_L,head:DNa01_R,head:DNa02_L,head:DNa02_R,head:DNg15_L,head:DNg15_R,head:DNg35_L,head:DNg35_R,head:DNg84_L,head:DNg84_R,head:DNg85_L,head:DNg85_R,head:DNg48_L,head:DNg48_R,eat_rel,eat_base,bitter_rel,bitter_base,escape_rel,escape_base,turn_away_rel,turn_away_base,turn_to_rel,turn_to_base,head_rel,head_base
malecns_all,1.0,A,0.7,4,2,115027,,7.778,-0.28567755206994083,10.0,411.111,3.0300000000000002,29.4445,7.222,155.556,321.3334,121.0,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914.3333333333334,0.0,0.0,418.889,403.333,102.222,3.333,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,419.3333333333333,0.0,0.0,420.0,57.778,0.0,58.889,14.444,0.0,0.0,0.0,0.0,42.222,0.0,0.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,0.0,0.0,12.222,0.0,155.556,0.0,0.0,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.0,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,333.333,374.444,341.111,285.556,343.333,327.778,296.667,318.889,316.667,275.556,0.06250188337347848,124.44425,-0.323151521191583,0.8840359191766718,1.0451970147470278,393.33349999999996,7.571226536384676,3.889,0.9302336707081883,167.2225,1.965341295002662,163.50005
malecns_all,1.0,A,0.85,0,1,139676,,0.0,,0.0,415.0,3.0,93.889,0.0,83.333,328.2223,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.6666666666667,0.0,0.0,420.0,410.0,0.0,134.444,0.0,67.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,0.0,0.0,420.0,182.222,0.0,136.667,0.0,51.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,83.333,73.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,314.3333333333333,0.0,0.0,22.222,0.0,0.0,3.333,0.0,0.0,325.556,371.111,348.889,307.778,337.778,333.333,322.222,315.556,321.111,298.889,0.0,111.389,,0.8515235823313398,1.0521125278714751,394.44449999999995,25.99903080650744,3.61125,0.4545432231425244,183.33350000000002,1.9825490756283233,165.5557
malecns_all,1.0,A,0.85,0,2,139676,,0.0,,0.0,415.5555,2.9699999999999998,97.77799999999999,0.0,90.0,325.88890000000004,17.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.6666666666667,0.0,0.0,424.444,406.667,0.0,134.444,0.0,57.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.66666666666666,0.0,0.0,421.111,178.889,0.0,140.0,0.0,55.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,90.0,66.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.6666666666667,0.0,0.0,26.667,0.0,0.0,3.333,0.0,0.0,322.222,381.111,350.0,294.444,343.333,315.556,317.778,315.556,321.111,297.778,0.0,124.44425,,0.8840359191766718,1.0564965862302602,393.33349999999996,25.142195937258936,3.889,0.538205086038063,167.2225,1.993203671803159,163.50005
malecns_all,1.0,A,0.5,9,2,82162,,27.2225,1.0,0.0,403.8885,3.0,1.6665,0.0,18.889,262.1111,635.3333333333334,48.889,5.556,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,985.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,8.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626.6666666666665,0.0,0.0,413.333,394.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,412.222,82.222,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1074.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,18.889,0.0,0.0,0.0,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386.6666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.333,145.556,328.889,334.444,203.333,330.0,297.778,245.556,213.333,287.778,234.444,0.21875257394375394,124.44425,1.1311757568983496,0.8840359191766718,1.0268347343920619,393.33349999999996,0.42851632810491136,3.889,0.11295728744636636,167.2225,1.6031255036313448,163.50005
malecns_all,1.0,A,0.7,6,1,115027,,8.3335,1.0,0.0,411.667,2.9000000000000004,0.5555,13.3335,236.667,313.5556,40.333333333333336,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.3333333333334,0.0,0.0,0.0,2.222,4.444,0.0,5.556,0.0,0.0,14.444,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.0,0.0,0.0,416.667,406.667,33.333,0.0,3.333,63.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,664.6666666666666,0.0,0.0,416.667,176.667,0.0,0.0,26.667,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.3333333333333,0.0,0.0,0.0,0.0,0.0,10.0,236.667,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,935.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,336.667,338.889,300.0,326.667,341.111,323.333,316.667,307.778,264.444,0.07481438921257935,111.389,1.1743655968542348,0.8515235823313398,1.0436626699066662,394.44449999999995,0.15382485289027345,3.61125,1.290909735536604,183.33350000000002,1.8939583475531196,165.5557
malecns_all,1.0,A,0.7,6,2,115027,,1.111,,0.0,411.66650000000004,2.9000000000000004,2.778,10.0,242.222,314.3334,32.666666666666664,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,43.333,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1212.0,0.0,0.0,420.0,403.333,23.333,0.0,2.222,68.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745.0,0.0,0.0,416.667,181.111,0.0,0.0,20.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,12.222,242.222,28.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,275.556,346.667,344.444,305.556,332.222,327.778,320.0,313.333,311.111,266.667,0.008927692520948136,124.44425,,0.8840359191766718,1.0466093022841942,393.33349999999996,0.7143224479300592,3.889,1.448501248336797,167.2225,1.9225278524379656,163.50005
malecns_all,1.0,A,0.85,1,2,139676,,0.0,,0.0,410.5555,3.0,19.4445,0.5555,151.111,331.77779999999996,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.66666666666666,0.0,0.0,416.667,404.444,33.333,5.556,3.333,36.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,416.667,0.0,0.0,0.0,1.111,38.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.66666666666667,0.0,0.0,0.0,0.0,37.778,0.0,151.111,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,338.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,348.889,380.0,355.556,292.222,342.222,337.778,317.778,338.889,322.222,282.222,0.0,124.44425,,0.8840359191766718,1.0437847272098615,393.33349999999996,4.9998714322447935,3.889,0.9036523195144194,167.2225,2.029221397791621,163.50005
malecns_all,1.0,A,0.85,1,1,139676,,0.0,,0.0,412.778,3.035,18.333499999999997,0.0,154.444,333.3333,20.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,415.556,410.0,33.333,10.0,3.333,41.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33333333333333,0.0,0.0,415.556,0.0,0.0,1.111,0.0,35.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.66666666666667,0.0,0.0,0.0,0.0,43.333,0.0,154.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,16.667,0.0,352.222,371.111,351.111,287.778,338.889,354.444,323.333,342.222,326.667,285.556,0.0,111.389,,0.8515235823313398,1.0464792892282693,394.44449999999995,5.076773970231914,3.61125,0.8424210523444977,183.33350000000002,2.0134208607737456,165.5557
malecns_all,1.0,A,0.7,5,1,115027,,0.0,,0.0,409.44449999999995,3.0300000000000002,28.3335,46.111,278.889,334.6666,38.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1560.6666666666667,0.0,0.0,406.667,412.222,3.333,0.0,41.111,23.333,0.0,0.0,38.889,51.111,0.0,0.0,0.0,0.0,0.0,0.0,1232.0,0.0,0.0,407.778,205.556,0.0,0.0,92.222,56.667,0.0,0.0,47.778,72.222,0.0,0.0,0.0,0.0,0.0,0.0,1181.6666666666667,0.0,0.0,0.0,0.0,3.333,0.0,278.889,0.0,0.0,0.0,23.333,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,371.111,357.778,334.444,343.333,350.0,315.556,324.444,317.778,292.222,0.0,111.389,,0.8515235823313398,1.038028163658005,394.44449999999995,7.845898234683282,3.61125,1.5212113443533233,183.33350000000002,2.021474343680103,165.5557
malecns_all,1.0,A,0.5,9,1,82162,,22.7775,1.0,0.0,405.0,3.0,1.6665,0.0,26.667,268.0001,1324.6666666666667,44.444,1.111,0.0,0.0,0.0,3.333,0.0,4.444,0.0,0.0,0.0,7.778,0.0,0.0,0.0,0.0,0.0,0.0,1610.6666666666667,0.0,0.0,0.0,0.0,0.0,1.111,0.0,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4255.333333333333,0.0,0.0,412.222,397.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3395.6666666666665,0.0,0.0,410.0,80.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1053.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,26.667,0.0,0.0,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2936.3333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.889,175.556,318.889,337.778,211.111,327.778,315.556,255.556,221.111,282.222,234.444,0.20448608031313686,111.389,1.1743655968542348,0.8515235823313398,1.0267604187661383,394.44449999999995,0.4614745586708204,3.61125,0.145456231403426,183.33350000000002,1.6187911379674633,165.5557
malecns_all,1.0,A,0.7,8,1,115027,,2.222,1.0,0.0,416.66650000000004,2.965,7.222,0.0,3.333,313.99989999999997,52.333333333333336,4.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875.3333333333334,0.0,0.0,430.0,403.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.6666666666666,0.0,0.0,426.667,20.0,0.0,14.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.33333333333334,0.0,0.0,0.0,0.0,1.111,0.0,3.333,12.222,0.0,0.0,0.0,43.333,0.0,0.0,0.0,0.0,0.0,0.0,925.3333333333334,0.0,0.0,93.333,91.111,0.0,0.0,0.0,0.0,336.667,358.889,313.333,324.444,333.333,330.0,292.222,271.111,297.778,282.222,0.019948109777446606,111.389,1.1743655968542348,0.8515235823313398,1.0563374568538795,394.44449999999995,1.9998615437867775,3.61125,0.018179983472742297,183.33350000000002,1.8966420364868135,165.5557
malecns_all,1.0,A,0.7,8,2,115027,,7.778,1.0,0.0,415.0,3.0,2.778,0.0,3.333,312.5556,60.333333333333336,15.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,928.0,0.0,0.0,430.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.6666666666666,0.0,0.0,428.889,20.0,0.0,5.556,0.0,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,3.333,14.444,0.0,0.0,0.0,43.333,0.0,0.0,0.0,0.0,0.0,0.0,936.6666666666666,0.0,0.0,75.556,85.556,0.0,0.0,0.0,0.0,334.444,367.778,316.667,325.556,334.444,315.556,286.667,261.111,300.0,283.333,0.06250188337347848,124.44425,1.1311757568983496,0.8840359191766718,1.055084298693094,393.33349999999996,0.7143224479300592,3.889,0.019931528352942936,167.2225,1.911654461267749,163.50005
malecns_all,1.0,A,0.85,2,1,139676,,0.5555,,0.0,406.667,2.9699999999999998,0.0,23.889,147.778,338.7779,14.666666666666666,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.6666666666667,0.0,0.0,406.667,406.667,0.0,0.0,70.0,16.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.66666666666666,0.0,0.0,408.889,0.0,0.0,0.0,47.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.66666666666667,0.0,0.0,0.0,0.0,0.0,15.556,147.778,37.778,0.0,0.0,0.0,46.667,0.0,0.0,0.0,0.0,0.0,0.0,288.6666666666667,113.333,0.0,0.0,0.0,0.0,36.667,0.0,7.778,366.667,381.111,327.778,331.111,336.667,348.889,325.556,340.0,330.0,300.0,0.004987027444361651,111.389,,0.8515235823313398,1.030986615353998,394.44449999999995,0.0,3.61125,0.8060610853990131,183.33350000000002,2.0463076777181333,165.5557
malecns_all,1.0,A,0.85,2,2,139676,,0.5555,,0.0,406.66650000000004,2.9699999999999998,0.5555,27.222,155.556,335.99999999999994,14.666666666666666,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,358.3333333333333,0.0,0.0,410.0,403.333,0.0,0.0,74.444,17.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.33333333333334,0.0,0.0,410.0,0.0,0.0,1.111,54.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,12.222,155.556,43.333,0.0,0.0,0.0,48.889,0.0,0.0,0.0,0.0,0.0,0.0,272.6666666666667,120.0,0.0,0.0,0.0,0.0,30.0,0.0,2.222,361.111,390.0,324.444,330.0,338.889,331.111,318.889,337.778,331.111,296.667,0.004463846260474068,124.44425,,0.8840359191766718,1.0338974432637955,393.33349999999996,0.14283877603497044,3.889,0.9302336707081883,167.2225,2.0550452431054302,163.50005
malecns_all,1.0,A,0.7,9,1,115027,,0.0,,0.0,408.889,3.0,32.778,0.0,198.889,295.3334,23.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.0,0.0,0.0,416.667,401.111,0.0,66.667,0.0,91.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,0.0,0.0,414.444,6.667,0.0,65.556,0.0,0.0,0.0,0.0,0.0,11.111,0.0,0.0,0.0,0.0,0.0,0.0,366.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,198.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.3333333333334,16.667,0.0,0.0,0.0,0.0,0.0,0.0,136.667,227.778,345.556,346.667,232.222,334.444,326.667,294.444,285.556,298.889,261.111,0.0,111.389,,0.8515235823313398,1.0366198539972038,394.44449999999995,9.07663551401869,3.61125,1.0848481046835412,183.33350000000002,1.783891463718857,165.5557
malecns_all,1.0,A,0.7,9,2,115027,,0.0,,0.0,406.667,3.0,31.6665,0.0,193.333,294.8888,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.6666666666667,0.0,0.0,416.667,396.667,0.0,55.556,0.0,65.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.3333333333334,0.0,0.0,416.667,11.111,0.0,62.222,0.0,1.111,0.0,0.0,0.0,2.222,0.0,0.0,0.0,0.0,0.0,0.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,193.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147.3333333333335,8.889,0.0,0.0,0.0,0.0,0.0,0.0,92.222,225.556,354.444,352.222,231.111,337.778,306.667,294.444,282.222,301.111,263.333,0.0,124.44425,,0.8840359191766718,1.0338987144496974,393.33349999999996,8.142581640524556,3.889,1.1561422655444094,167.2225,1.8036006716817519,163.50005
malecns_all,1.0,A,0.7,5,2,115027,,0.0,,0.0,410.0,3.0,29.4445,63.889,275.556,333.33340000000004,95.0,0.0,0.0,0.0,0.0,0.0,0.0,3.333,2.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3929.0,0.0,0.0,410.0,410.0,1.111,0.0,80.0,16.667,0.0,0.0,35.556,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3621.0,0.0,0.0,408.889,206.667,0.0,0.0,127.778,58.889,0.0,0.0,38.889,38.889,0.0,0.0,0.0,0.0,0.0,0.0,1973.3333333333333,0.0,0.0,0.0,0.0,1.111,0.0,275.556,0.0,0.0,0.0,17.778,38.889,0.0,0.0,0.0,0.0,0.0,0.0,1295.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,380.0,363.333,335.556,346.667,335.556,306.667,323.333,317.778,284.444,0.0,124.44425,,0.8840359191766718,1.0423724396726952,393.33349999999996,7.571226536384676,3.889,1.6478404520922723,167.2225,2.0387357679707137,163.50005
malecns_all,1.0,A,0.85,4,1,139676,,0.0,,0.0,412.778,2.9000000000000004,53.3335,4.4445,110.0,335.8891,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,0.0,0.0,415.556,410.0,112.222,70.0,0.0,5.556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,416.667,70.0,8.889,106.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.66666666666667,0.0,0.0,0.0,0.0,31.111,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,367.778,338.889,308.889,337.778,347.778,337.778,346.667,327.778,295.556,0.0,111.389,,0.8515235823313398,1.0464792892282693,394.44449999999995,14.768708895811699,3.61125,0.5999994545459504,183.33350000000002,2.0288585654254128,165.5557
malecns_all,1.0,A,0.85,3,2,139676,,0.0,,0.0,411.111,2.965,0.0,0.0,150.0,326.77779999999996,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.33333333333334,0.0,0.0,417.778,404.444,0.0,0.0,0.0,22.222,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.66666666666666,0.0,0.0,416.667,127.778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.667,355.556,354.444,274.444,344.444,327.778,326.667,331.111,326.667,300.0,0.0,124.44425,,0.8840359191766718,1.0451970147470278,393.33349999999996,0.0,3.889,0.8970084767301051,167.2225,1.9986403673882667,163.50005
malecns_all,1.0,A,0.7,7,1,115027,,0.0,,0.0,410.0,3.0,45.0,0.5555,168.889,294.2222,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371.0,0.0,0.0,413.333,406.667,117.778,0.0,0.0,7.778,0.0,0.0,0.0,3.333,0.0,0.0,0.0,0.0,0.0,0.0,1058.3333333333333,0.0,0.0,412.222,3.333,0.0,58.889,1.111,31.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,168.889,0.0,0.0,0.0,34.444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.6666666666666,0.0,0.0,0.0,0.0,6.667,0.0,0.0,0.0,224.444,318.889,300.0,223.333,331.111,335.556,311.111,314.444,306.667,276.667,0.0,111.389,,0.8515235823313398,1.0394364733188066,394.44449999999995,12.461059190031152,3.61125,0.9212118898073729,183.33350000000002,1.7771795232661876,165.5557
